Response	Gene ENSEMBL ID
Sorafenib	ENSG00000231690
Sorafenib	ENSG00000104886
Sorafenib	ENSG00000146192
Sorafenib	ENSG00000183580
Sorafenib	ENSG00000035664
Sorafenib	ENSG00000141542
Sorafenib	LOC647107
Sorafenib	ENSG00000163053
Sorafenib	ENSG00000102738
Sorafenib	LOC100507277
Sorafenib	ENSG00000103121
Sorafenib	ENSG00000123146
Sorafenib	ENSG00000141552
Sorafenib	LOC100507228
Sorafenib	ENSG00000006282
Sorafenib	ENSG00000140688
Sorafenib	LOC728084
Sorafenib	ENSG00000153930
Sorafenib	ENSG00000111846
Sorafenib	ENSG00000136872
Sorafenib	ENSG00000181523
Sorafenib	LOC284600
Sorafenib	C6orf123
Sorafenib	ENSG00000185480
Sorafenib	LOC151121
Sorafenib	ENSG00000103569
Sorafenib	LOC147670
Sorafenib	ENSG00000179477
Sorafenib	ENSG00000106258
Sorafenib	ENSG00000089163
Sorafenib	ENSG00000142634
Sorafenib	LOC285456
Sorafenib	ENSG00000214530
Sorafenib	ENSG00000140398
Sorafenib	ENSG00000184601
Sorafenib	ENSG00000010818
Sorafenib	ENSG00000166189
Sorafenib	ENSG00000135974
Sorafenib	ENSG00000105708
Sorafenib	ENSG00000143669
Sorafenib	ENSG00000115808
Sorafenib	ENSG00000126838
Sorafenib	ENSG00000197465
Sorafenib	ENSG00000183134
Sorafenib	ENSG00000131069
Sorafenib	ENSG00000182359
Sorafenib	ENSG00000276045
Sorafenib	ENSG00000081818
Sorafenib	ENSG00000163737
Sorafenib	ENSG00000198650
Sorafenib	ENSG00000275126
Sorafenib	ENSG00000187736
Sorafenib	ENSG00000177614
Sorafenib	ENSG00000164124
Sorafenib	C9orf148
Sorafenib	LOC91149
Sorafenib	LOC100271832
Sorafenib	ENSG00000143776
Sorafenib	ENSG00000115295
Sorafenib	ENSG00000165583
Sorafenib	ENSG00000143127
Sorafenib	ENSG00000162542
Sorafenib	ENSG00000122548
Sorafenib	ENSG00000105248
Sorafenib	ENSG00000058404
Sorafenib	ENSG00000164332
Sorafenib	ENSG00000153066
Sorafenib	ENSG00000139211
Sorafenib	ENSG00000172340
Sorafenib	ENSG00000113389
Sorafenib	ENSG00000171766
Sorafenib	ENSG00000281449
Sorafenib	ENSG00000174748
Sorafenib	ENSG00000106341
Sorafenib	ENSG00000138459
Sorafenib	ENSG00000196576
Sorafenib	ENSG00000246922
Sorafenib	ENSG00000106631
Sorafenib	ENSG00000187824
Sorafenib	ENSG00000156876
Sorafenib	ENSG00000134901
Sorafenib	LOC100133985
Sorafenib	ENSG00000180383
Sorafenib	ENSG00000074211
Sorafenib	ENSG00000157538
Sorafenib	ENSG00000099194
Sorafenib	ENSG00000240288
Sorafenib	ENSG00000169251
Sorafenib	LOC340107
Sorafenib	ENSG00000101417
Sorafenib	ENSG00000197006
Sorafenib	ENSG00000144401
Sorafenib	ENSG00000109182
Sorafenib	ENSG00000114854
Sorafenib	ENSG00000175215
Sorafenib	C12orf55
Sorafenib	ENSG00000197933
Sorafenib	LOC100130856
Sorafenib	ENSG00000130731
Sorafenib	LOC643529
Sorafenib	ENSG00000137880
Sorafenib	ENSG00000109390
Sorafenib	ENSG00000173237
Sorafenib	ENSG00000241360
Sorafenib	LRG_447
Sorafenib	ENSG00000166987
Sorafenib	ENSG00000120594
Sorafenib	ENSG00000120837
Sorafenib	LOC388780
Sorafenib	LOC90246
Sorafenib	ASAP1-IT1
Sorafenib	ENSG00000023228
Sorafenib	ENSG00000179299
Sorafenib	LOC100505835
Sorafenib	ENSG00000168830
Sorafenib	ENSG00000179073
Sorafenib	ENSG00000099622
Sorafenib	ENSG00000175077
Sorafenib	ENSG00000274247
Sorafenib	ENSG00000102445
Sorafenib	ENSG00000182324
Sorafenib	ENSG00000134042
Sorafenib	ENSG00000177694
Sorafenib	ENSG00000163485
Sorafenib	ENSG00000135046
Sorafenib	ENSG00000170893
Sorafenib	ENSG00000196104
Sorafenib	ENSG00000112232
Sorafenib	ENSG00000114473
Sorafenib	ENSG00000254647
Sorafenib	ENSG00000173085
Sorafenib	ENSG00000143398
Sorafenib	ENSG00000071243
Sorafenib	LOC643733
Sorafenib	ENSG00000189369
Sorafenib	ENSG00000172687
Sorafenib	ENSG00000162889
Sorafenib	ENSG00000074755
Sorafenib	ENSG00000198814
Sorafenib	LOC100506274
Sorafenib	ENSG00000188243
Sorafenib	ENSG00000196335
Sorafenib	ENSG00000101440
Sorafenib	ENSG00000137473
Sorafenib	ENSG00000095464
Sorafenib	ENSG00000165312
Sorafenib	ENSG00000156535
Sorafenib	ENSG00000146426
Sorafenib	ENSG00000230006
Sorafenib	ENSG00000153898
Sorafenib	ENSG00000237054
Sorafenib	ENSG00000266028
Sorafenib	FLJ41484
Sorafenib	ENSG00000116353
Sorafenib	ENSG00000118655
Sorafenib	ENSG00000153140
Sorafenib	ENSG00000164106
Sorafenib	ENSG00000168476
Sorafenib	ENSG00000253846
Sorafenib	CXorf41
Sorafenib	ENSG00000106366
Sorafenib	ENSG00000164823
Sorafenib	ENSG00000118418
Sorafenib	ENSG00000143452
Sorafenib	ENSG00000196155
Sorafenib	LRG_186
Sorafenib	ENSG00000185551
Sorafenib	ENSG00000174844
Sorafenib	ENSG00000153291
Sorafenib	ENSG00000275693
Sorafenib	ENSG00000015171
Sorafenib	ENSG00000155511
Sorafenib	RTCD1
Sorafenib	ENSG00000172551
Sorafenib	ENSG00000135111
Sorafenib	ENSG00000155980
Sorafenib	ENSG00000171045
Sorafenib	ENSG00000116824
Sorafenib	ENSG00000167768
Sorafenib	ENSG00000187764
Sorafenib	LOC100507224
Sorafenib	ENSG00000130066
Sorafenib	ENSG00000118096
Sorafenib	ENSG00000138668
Sorafenib	LOC647589
Sorafenib	LRG_211
Sorafenib	ENSG00000131791
Sorafenib	ENSG00000164897
Sorafenib	ENSG00000174749
Sorafenib	ENSG00000138107
Sorafenib	ENSG00000198959
Sorafenib	LOC100506057
Sorafenib	ENSG00000198765
Sorafenib	ENSG00000263296
Sorafenib	ENSG00000151806
Sorafenib	C17orf56
Sorafenib	ENSG00000025772
Sorafenib	ENSG00000055813
Sorafenib	ENSG00000163947
Sorafenib	CSDA
Sorafenib	ENSG00000158006
Sorafenib	ENSG00000225190
Sorafenib	ENSG00000170270
Sorafenib	ENSG00000113240
Sorafenib	ENSG00000160339
Sorafenib	ENSG00000023516
Sorafenib	ENSG00000281742
Sorafenib	ENSG00000145692
Sorafenib	GPER
Sorafenib	ENSG00000112029
Sorafenib	ENSG00000171033
Sorafenib	ENSG00000127603
Sorafenib	ENSG00000101489
Sorafenib	LOC100507024
Sorafenib	ENSG00000255974
Sorafenib	ENSG00000135148
Sorafenib	ENSG00000100330
Sorafenib	ENSG00000188177
Sorafenib	ENSG00000143740
Sorafenib	ENSG00000125676
Sorafenib	ENSG00000115665
Sorafenib	ENSG00000115486
Sorafenib	ENSG00000117000
Sorafenib	JHDM1D
Sorafenib	ENSG00000030304
Sorafenib	ENSG00000163331
Sorafenib	C7orf59
Sorafenib	ENSG00000117691
Sorafenib	ENSG00000177675
Sorafenib	ENSG00000174469
Sorafenib	ENSG00000118785
Sorafenib	ENSG00000114416
Sorafenib	ENSG00000172086
Sorafenib	ENSG00000130813
Sorafenib	ENSG00000115318
Sorafenib	LOC338799
Sorafenib	ENSG00000101452
Sorafenib	ENSG00000160214
Sorafenib	ENSG00000196208
Sorafenib	ENSG00000163681
Sorafenib	ENSG00000229680
Sorafenib	C20orf132
Sorafenib	ENSG00000151006
Sorafenib	ENSG00000089041
Sorafenib	ENSG00000138395
Sorafenib	ENSG00000205213
Sorafenib	ENSG00000165757
Sorafenib	ENSG00000086570
Sorafenib	ENSG00000075213
Sorafenib	LOC100131434
Sorafenib	ENSG00000143355
Sorafenib	ENSG00000157036
Sorafenib	ENSG00000151366
Sorafenib	MGC24103
Sorafenib	ENSG00000129680
Sorafenib	ENSG00000119574
Sorafenib	ENSG00000151503
Sorafenib	ENSG00000111231
Sorafenib	IFLTD1
Sorafenib	ENSG00000172215
Sorafenib	ENSG00000131389
Sorafenib	ENSG00000089234
Sorafenib	ENSG00000182612
Sorafenib	ENSG00000134453
Sorafenib	LOC100506651
Sorafenib	ENSG00000121486
Sorafenib	ENSG00000277104
Sorafenib	RAB7L1
Sorafenib	LOC100506012
Sorafenib	ENSG00000100722
Sorafenib	ENSG00000141255
Sorafenib	ENSG00000107554
Sorafenib	ENSG00000105220
Sorafenib	ENSG00000164118
Sorafenib	ENSG00000105392
Sorafenib	ENSG00000141564
Sorafenib	ENSG00000183569
Sorafenib	ENSG00000161281
Sorafenib	ENSG00000163291
Sorafenib	ENSG00000111412
Sorafenib	ENSG00000114988
Sorafenib	ENSG00000198271
Sorafenib	ENSG00000154945
Sorafenib	ENSG00000204001
Sorafenib	ENSG00000172350
Sorafenib	ENSG00000164128
Sorafenib	ENSG00000241852
Sorafenib	ENSG00000135119
Sorafenib	ENSG00000100983
Sorafenib	ENSG00000198785
Sorafenib	ENSG00000059122
Sorafenib	ENSG00000156603
Sorafenib	ENSG00000166579
Sorafenib	ENSG00000134765
Sorafenib	FAM48A
Sorafenib	ENSG00000181291
Sorafenib	ENSG00000176194
Sorafenib	ENSG00000203965
Sorafenib	ENSG00000185033
Sorafenib	ENSG00000114107
Sorafenib	LOC100128640
Sorafenib	ENSG00000172244
Sorafenib	ENSG00000111554
Sorafenib	ENSG00000169609
Sorafenib	LOC286114
Sorafenib	ENSG00000080345
Sorafenib	LOC100506238
Sorafenib	ENSG00000185955
Sorafenib	ENSG00000021776
Sorafenib	ENSG00000074800
Sorafenib	ENSG00000132773
Sorafenib	ENSG00000157388
Sorafenib	ENSG00000092445
Sorafenib	ENSG00000165323
Sorafenib	ENSG00000133226
Sorafenib	ENSG00000130741
Sorafenib	ENSG00000168158
Sorafenib	ENSG00000138138
Sorafenib	ENSG00000120910
Sorafenib	ENSG00000152785
Sorafenib	ENSG00000142661
Sorafenib	ENSG00000137561
Sorafenib	ENSG00000106565
Sorafenib	ENSG00000160867
Sorafenib	EFCAB4A
Sorafenib	ENSG00000086300
Sorafenib	ENSG00000140538
Sorafenib	LOC339298
Sorafenib	ENSG00000145191
Sorafenib	ENSG00000105583
Sorafenib	LOC387647
Sorafenib	LOC401093
Sorafenib	ENSG00000274956
Sorafenib	ENSG00000124570
Sorafenib	ENSG00000197016
Sorafenib	ENSG00000111642
Sorafenib	C12orf37
Sorafenib	KIAA1804
Sorafenib	ENSG00000157456
Sorafenib	ENSG00000004478
Sorafenib	ENSG00000154102
Sorafenib	ENSG00000130244
Sorafenib	ENSG00000165164
Sorafenib	ENSG00000183354
Sorafenib	LOC400550
Sorafenib	ENSG00000189037
Sorafenib	LRG_170
Sorafenib	ENSG00000120217
Sorafenib	ENSG00000135698
Sorafenib	ENSG00000058091
Sorafenib	ENSG00000157827
Sorafenib	ENSG00000107562
Sorafenib	ENSG00000123268
Sorafenib	ENSG00000140395
Sorafenib	ENSG00000154556
Sorafenib	ENSG00000152409
Sorafenib	ENSG00000105185
Sorafenib	ENSG00000004897
Sorafenib	ENSG00000143970
Sorafenib	ENSG00000169714
Sorafenib	ENSG00000109536
Sorafenib	ENSG00000137274
Sorafenib	ENSG00000140522
Sorafenib	ENSG00000106066
Sorafenib	ENSG00000100226
Sorafenib	ENSG00000165672
Sorafenib	ENSG00000241973
Sorafenib	ENSG00000138386
Sorafenib	ENSG00000215704
Sorafenib	ENSG00000073754
Sorafenib	ENSG00000232838
Sorafenib	ENSG00000120438
Sorafenib	ENSG00000182944
Sorafenib	SRG7
Sorafenib	ENSG00000215375
Sorafenib	ENSG00000124107
Sorafenib	ENSG00000109927
Sorafenib	ENSG00000171657
Sorafenib	ENSG00000172071
Sorafenib	ENSG00000185177
Sorafenib	ENSG00000160679
Sorafenib	LOC100128252
Sorafenib	ENSG00000153064
Sorafenib	ENSG00000099260
Sorafenib	ENSG00000122140
Sorafenib	ENSG00000104537
Sorafenib	ENSG00000166136
Sorafenib	ENSG00000089558
Sorafenib	ENSG00000037965
Sorafenib	ENSG00000204442
Sorafenib	ENSG00000159202
Sorafenib	ENSG00000278889
Sorafenib	ENSG00000171316
Sorafenib	ENSG00000174963
Sorafenib	LOC100507257
Sorafenib	ENSG00000164509
Sorafenib	ENSG00000075420
Sorafenib	ENSG00000173517
Sorafenib	LOC100506102
Sorafenib	ENSG00000187713
Sorafenib	ENSG00000183798
Sorafenib	LOC100507421
Sorafenib	ENSG00000173214
Sorafenib	ENSG00000197136
Sorafenib	ENSG00000163882
Sorafenib	LOC100506577
Sorafenib	ENSG00000153944
Sorafenib	ENSG00000108551
Sorafenib	ENSG00000133063
Sorafenib	ENSG00000111596
Sorafenib	ENSG00000175267
Sorafenib	ENSG00000133816
Sorafenib	ENSG00000118640
Sorafenib	ENSG00000159147
Sorafenib	ENSG00000173698
Sorafenib	ENSG00000147234
Sorafenib	ENSG00000154144
Sorafenib	ENSG00000051341
Sorafenib	ENSG00000116747
Sorafenib	ENSG00000109424
Sorafenib	ENSG00000129450
Sorafenib	ENSG00000095397
Sorafenib	ENSG00000170606
Sorafenib	ENSG00000163453
Sorafenib	ENSG00000172476
Sorafenib	ENSG00000108878
Sorafenib	ENSG00000176840
Sorafenib	ENSG00000169116
Sorafenib	ANKRD5
Sorafenib	ENSG00000198492
Sorafenib	ENSG00000115827
Sorafenib	ENSG00000167969
Sorafenib	ENSG00000242419
Sorafenib	ENSG00000151414
Sorafenib	ENSG00000175520
Sorafenib	ENSG00000137504
Sorafenib	ENSG00000135638
Sorafenib	LRG_534
Sorafenib	ENSG00000163104
Sorafenib	ENSG00000275272
Sorafenib	ENSG00000186166
Sorafenib	LOC84931
Sorafenib	ENSG00000138134
Sorafenib	ENSG00000152464
Sorafenib	ENSG00000121207
Sorafenib	ENSG00000160182
Sorafenib	ENSG00000125445
Sorafenib	ENSG00000108798
Sorafenib	ENSG00000176171
Sorafenib	ENSG00000225978
Sorafenib	ENSG00000099840
Sorafenib	ENSG00000182187
Sorafenib	LOC100507351
Sorafenib	ENSG00000164338
Sorafenib	ENSG00000126602
Sorafenib	ENSG00000263528
Sorafenib	ENSG00000186532
Sorafenib	ENSG00000105679
Sorafenib	ENSG00000235408
Sorafenib	ENSG00000139531
Sorafenib	ENSG00000137409
Sorafenib	ENSG00000180423
Sorafenib	ENSG00000126351
Sorafenib	ENSG00000186648
Sorafenib	ENSG00000151632
Sorafenib	ENSG00000080839
Sorafenib	ENSG00000198791
Sorafenib	ENSG00000162924
Sorafenib	ENSG00000198478
Sorafenib	ENSG00000131236
Sorafenib	ENSG00000133250
Sorafenib	ENSG00000119283
Sorafenib	ENSG00000136840
Sorafenib	ENSG00000102678
Sorafenib	ENSG00000127952
Sorafenib	TMEM85
Sorafenib	ENSG00000088356
Sorafenib	ENSG00000115685
Sorafenib	ENSG00000113763
Sorafenib	C18orf56
Sorafenib	ENSG00000180644
Sorafenib	PIDD
Sorafenib	ENSG00000182362
Sorafenib	ZFYVE20
Sorafenib	LOC100507009
Sorafenib	ENSG00000115109
Sorafenib	ENSG00000277154
Sorafenib	ENSG00000169439
Sorafenib	ENSG00000135097
Sorafenib	LRG_264
Sorafenib	ENSG00000143476
Sorafenib	ENSG00000132026
Sorafenib	ENSG00000019102
Sorafenib	ENSG00000128656
Sorafenib	ENSG00000156931
Sorafenib	ENSG00000162755
Sorafenib	ENSG00000157429
Sorafenib	ENSG00000102119
Sorafenib	ENSG00000116690
Sorafenib	ENSG00000126947
Sorafenib	FLJ10661
Sorafenib	ENSG00000164659
Sorafenib	ENSG00000166828
Sorafenib	ENSG00000140511
Sorafenib	ENSG00000105549
Sorafenib	ENSG00000157227
Sorafenib	ENSG00000161940
Sorafenib	ENSG00000134200
Sorafenib	ENSG00000110330
Sorafenib	ENSG00000189001
Sorafenib	ENSG00000183695
Sorafenib	ENSG00000102934
Sorafenib	ENSG00000020577
Sorafenib	ENSG00000186472
Sorafenib	ENSG00000183674
Sorafenib	LOC100289495
Sorafenib	ENSG00000164885
Sorafenib	ENSG00000174945
Sorafenib	LRG_185
Sorafenib	ENSG00000100796
Sorafenib	ENSG00000241158
Sorafenib	ENSG00000167721
Sorafenib	ENSG00000119953
Sorafenib	ENSG00000224924
Sorafenib	ENSG00000086015
Sorafenib	LOC100270804
Sorafenib	ENSG00000186810
Sorafenib	ENSG00000135447
Sorafenib	ENSG00000143839
Sorafenib	ENSG00000127530
Sorafenib	ENSG00000145808
Sorafenib	ENSG00000131584
Sorafenib	ENSG00000144191
Sorafenib	ENSG00000161677
Sorafenib	ENSG00000134287
Sorafenib	LRG_693
Sorafenib	ENSG00000114120
Sorafenib	ENSG00000274672
Sorafenib	LOC144486
Sorafenib	ENSG00000163220
Sorafenib	LOC100506433
Sorafenib	ENSG00000168894
Sorafenib	ENSG00000134574
Sorafenib	FLJ45513
Sorafenib	ENSG00000140406
Sorafenib	ENSG00000075089
Sorafenib	LOC285501
Sorafenib	ENSG00000130733
Sorafenib	LOC100652838
Sorafenib	ENSG00000213417
Sorafenib	ENSG00000127329
Sorafenib	ENSG00000185163
Sorafenib	ENSG00000204666
Sorafenib	ENSG00000244752
Sorafenib	ENSG00000079101
Sorafenib	ENSG00000004779
Sorafenib	ENSG00000239877
Sorafenib	ENSG00000103260
Sorafenib	ENSG00000196196
Sorafenib	ENSG00000139613
Sorafenib	ENSG00000141012
Sorafenib	ENSG00000170054
Sorafenib	ENSG00000123685
Sorafenib	LOC100506880
Sorafenib	ENSG00000100311
Sorafenib	ENSG00000111700
Sorafenib	ENSG00000178732
Sorafenib	ENSG00000214029
Sorafenib	ENSG00000137491
Sorafenib	ENSG00000185736
Sorafenib	C19orf63
Sorafenib	ENSG00000156928
Sorafenib	ENSG00000119938
Sorafenib	ENSG00000162398
Sorafenib	ENSG00000138073
Sorafenib	ENSG00000168802
Sorafenib	LRG_39
Sorafenib	ENSG00000198934
Sorafenib	LOC284551
Sorafenib	LOC100652765
Sorafenib	ENSG00000198363
Sorafenib	ENSG00000096872
Sorafenib	ENSG00000238265
Sorafenib	ENSG00000223910
Sorafenib	ENSG00000082126
Sorafenib	ENSG00000137075
Sorafenib	ENSG00000257108
Sorafenib	ENSG00000181588
Sorafenib	ENSG00000079385
Sorafenib	ENSG00000122574
Sorafenib	ENSG00000167085
Sorafenib	ENSG00000173914
Sorafenib	ENSG00000141367
Sorafenib	C9orf11
Sorafenib	C14orf118
Sorafenib	ENSG00000153130
Sorafenib	ENSG00000197497
Sorafenib	ENSG00000065325
Sorafenib	ENSG00000112294
Sorafenib	ENSG00000173890
Sorafenib	ENSG00000157766
Sorafenib	ENSG00000096006
Sorafenib	ENSG00000103021
Sorafenib	ENSG00000131094
Sorafenib	ENSG00000109132
Sorafenib	LOC339535
Sorafenib	ENSG00000103355
Sorafenib	ENSG00000137573
Sorafenib	PHF16
Sorafenib	ENSG00000169291
Sorafenib	C4orf6
Sorafenib	ENSG00000139620
Sorafenib	ENSG00000185133
Sorafenib	ENSG00000127804
Sorafenib	ENSG00000136099
Sorafenib	ENSG00000145949
Sorafenib	ENSG00000175376
Sorafenib	ENSG00000140006
Sorafenib	ENSG00000156253
Sorafenib	ENSG00000164400
Sorafenib	LOC100506089
Sorafenib	OR8G2
Sorafenib	ENSG00000119147
Sorafenib	ENSG00000047936
Sorafenib	LRG_749
Sorafenib	ENSG00000235194
Sorafenib	ENSG00000079102
Sorafenib	ENSG00000084636
Sorafenib	ENSG00000182870
Sorafenib	ENSG00000120675
Sorafenib	ENSG00000128394
Sorafenib	ENSG00000108604
Sorafenib	ENSG00000105048
Sorafenib	LOC255167
Sorafenib	ENSG00000093183
Sorafenib	ENSG00000205837
Sorafenib	ENSG00000196421
Sorafenib	ENSG00000127366
Sorafenib	KIAA1704
Sorafenib	LOC401463
Sorafenib	ENSG00000094661
Sorafenib	ENSG00000107165
Sorafenib	ENSG00000120055
Sorafenib	ENSG00000151413
Sorafenib	ENSG00000177302
Sorafenib	CXCR7
Sorafenib	ENSG00000109846
Sorafenib	ENSG00000065609
Sorafenib	ENSG00000133107
Sorafenib	ENSG00000015153
Sorafenib	ENSG00000038382
Sorafenib	ENSG00000144848
Sorafenib	ENSG00000181982
Sorafenib	ENSG00000162981
Sorafenib	ENSG00000241553
Sorafenib	ENSG00000274965
Sorafenib	ENSG00000119411
Sorafenib	ENSG00000124313
Sorafenib	LOC729678
Sorafenib	ENSG00000170234
Sorafenib	ENSG00000134917
Sorafenib	ENSG00000134253
Sorafenib	ENSG00000111341
Sorafenib	ENSG00000145649
Sorafenib	C7orf42
Sorafenib	ENSG00000132274
Sorafenib	ENSG00000166855
Sorafenib	LOC100507433
Sorafenib	ENSG00000244187
Sorafenib	MGC45800
Sorafenib	ENSG00000100941
Sorafenib	ENSG00000198015
Sorafenib	ENSG00000172403
Sorafenib	ENSG00000148481
Sorafenib	ENSG00000078898
Sorafenib	ENSG00000149124
Sorafenib	ENSG00000068078
Sorafenib	ENSG00000171843
Sorafenib	LOC100507345
Sorafenib	ARPM1
Sorafenib	ENSG00000063245
Sorafenib	ENSG00000083782
Sorafenib	ENSG00000151689
Sorafenib	ENSG00000170777
Sorafenib	ENSG00000139977
Sorafenib	LOC100130452
Sorafenib	CCDC164
Sorafenib	ENSG00000130045
Sorafenib	ENSG00000138376
Sorafenib	ENSG00000155100
Sorafenib	LOC283624
Sorafenib	ENSG00000139780
Sorafenib	ENSG00000165355
Sorafenib	ENSG00000104093
Sorafenib	ENSG00000169131
Sorafenib	ENSG00000248019
Sorafenib	ENSG00000100359
Sorafenib	ENSG00000165338
Sorafenib	ENSG00000138207
Sorafenib	ENSG00000126890
Sorafenib	ENSG00000154611
Sorafenib	ENSG00000100784
Sorafenib	LOC100505862
Sorafenib	ENSG00000107263
Sorafenib	ENSG00000139668
Sorafenib	ENSG00000120328
Sorafenib	ENSG00000206181
Sorafenib	ENSG00000130714
Sorafenib	LOC401052
Sorafenib	LOC100507466
Sorafenib	ENSG00000123454
Sorafenib	ENSG00000088727
Sorafenib	ENSG00000136108
Sorafenib	ENSG00000145819
Sorafenib	LOC100506870
Sorafenib	ENSG00000064419
Sorafenib	C15orf33
Sorafenib	LRG_401
Sorafenib	ENSG00000169989
Sorafenib	ENSG00000070413
Sorafenib	ENSG00000087263
Sorafenib	ENSG00000112855
Sorafenib	ENSG00000095066
Sorafenib	ENSG00000129472
Sorafenib	ENSG00000140057
Sorafenib	ENSG00000152592
Sorafenib	LOC339803
Sorafenib	C17orf61
Sorafenib	ENSG00000163638
Sorafenib	ENSG00000152348
Sorafenib	ENSG00000143819
Sorafenib	ENSG00000228881
Sorafenib	ENSG00000155330
Sorafenib	ENSG00000184860
Sorafenib	ENSG00000102225
Sorafenib	LOC100190938
Sorafenib	ENSG00000221869
Sorafenib	ENSG00000151005
Sorafenib	LRG_228
Sorafenib	ENSG00000122224
Sorafenib	ENSG00000119729
Sorafenib	ENSG00000139746
Sorafenib	ENSG00000118762
Sorafenib	ENSG00000136463
Sorafenib	ENSG00000168071
Sorafenib	ENSG00000121211
Sorafenib	ENSG00000085871
Sorafenib	ENSG00000172534
Sorafenib	ENSG00000212719
Sorafenib	ENSG00000007062
Sorafenib	LOC442075
Sorafenib	ENSG00000248383
Sorafenib	ENSG00000124831
Sorafenib	LRG_421
Sorafenib	ENSG00000187257
Sorafenib	LRG_472
Sorafenib	ENSG00000118473
Sorafenib	ENSG00000169347
Sorafenib	ENSG00000177519
Sorafenib	ENSG00000136868
Sorafenib	ENSG00000135094
Sorafenib	ENSG00000117013
Sorafenib	LRG_199
Sorafenib	ENSG00000180346
Sorafenib	ENSG00000088298
Sorafenib	ENSG00000116218
Sorafenib	LOC253573
Sorafenib	ENSG00000128604
Sorafenib	ENSG00000130653
Sorafenib	ENSG00000174744
Sorafenib	ENSG00000184371
Sorafenib	ENSG00000140025
Sorafenib	LOC285819
Sorafenib	ENSG00000137563
Sorafenib	ENSG00000160271
Sorafenib	ENSG00000109332
Sorafenib	ENSG00000140675
Sorafenib	ENSG00000119912
Sorafenib	ENSG00000157399
Sorafenib	ENSG00000187416
Sorafenib	ENSG00000179520
Sorafenib	TTC18
Sorafenib	ENSG00000173482
Sorafenib	LOC100128554
Sorafenib	ENSG00000164125
Sorafenib	ENSG00000163762
Sorafenib	ENSG00000129007
Sorafenib	ENSG00000113649
Sorafenib	C4orf49
Sorafenib	ENSG00000223350
Sorafenib	ENSG00000187957
Sorafenib	ENSG00000047579
Sorafenib	ENSG00000092978
Sorafenib	ENSG00000147592
Sorafenib	ENSG00000170345
Sorafenib	ENSG00000099256
Sorafenib	ENSG00000119537
Sorafenib	ENSG00000143793
Sorafenib	UQCC
Sorafenib	ENSG00000141485
Sorafenib	ENSG00000152705
Sorafenib	ENSG00000170262
Sorafenib	ENSG00000167749
Sorafenib	ENSG00000134057
Sorafenib	ENSG00000187094
Sorafenib	ENSG00000112530
Sorafenib	ENSG00000139117
Sorafenib	ENSG00000138083
Sorafenib	ENSG00000166471
Sorafenib	ENSG00000141452
Sorafenib	ENSG00000167136
Sorafenib	ENSG00000170515
Sorafenib	ENSG00000157869
Sorafenib	ENSG00000156795
Sorafenib	ENSG00000103852
Sorafenib	ENSG00000099864
Sorafenib	LOC285972
Sorafenib	LOC100505903
Sorafenib	ENSG00000174502
Sorafenib	ENSG00000170500
Sorafenib	ENSG00000176731
Sorafenib	CSTT
Sorafenib	ENSG00000242173
Sorafenib	ENSG00000109445
Sorafenib	LOC100652972
Sorafenib	LOC728392
Sorafenib	ENSG00000120705
Sorafenib	ENSG00000172817
Sorafenib	ENSG00000186416
Sorafenib	ENSG00000141371
Sorafenib	ENSG00000229547
Sorafenib	LOC100507013
Sorafenib	ENSG00000171241
Sorafenib	ENSG00000163646
Sorafenib	LOC100132356
Sorafenib	ENSG00000153250
Sorafenib	ENSG00000125814
Sorafenib	ENSG00000140107
Sorafenib	ENSG00000152315
Sorafenib	FAM113B
Sorafenib	ENSG00000075568
Sorafenib	ENSG00000220008
Sorafenib	ENSG00000110852
Sorafenib	ENSG00000148795
Sorafenib	ENSG00000119541
Sorafenib	ENSG00000129219
Sorafenib	ENSG00000188171
Sorafenib	ENSG00000105325
Sorafenib	ENSG00000150401
Sorafenib	ENSG00000133937
Sorafenib	ENSG00000125703
Sorafenib	ENSG00000138767
Sorafenib	ENSG00000189050
Sorafenib	ENSG00000112394
Sorafenib	ENSG00000143514
Sorafenib	ENSG00000123600
Sorafenib	ENSG00000131398
Sorafenib	ENSG00000176018
Sorafenib	ENSG00000137707
Sorafenib	ENSG00000119242
Sorafenib	ENSG00000092964
Sorafenib	ENSG00000198746
Sorafenib	ENSG00000235079
Sorafenib	ENSG00000205250
Sorafenib	ENSG00000278535
Sorafenib	ENSG00000173706
Sorafenib	ENSG00000216740
Sorafenib	ENSG00000165678
Sorafenib	ENSG00000113361
Sorafenib	ENSG00000197475
Sorafenib	ENSG00000030419
Sorafenib	ENSG00000165084
Sorafenib	ENSG00000160991
Sorafenib	ENSG00000141232
Sorafenib	ENSG00000134909
Sorafenib	ENSG00000164620
Sorafenib	LOC100507034
Sorafenib	ENSG00000152580
Sorafenib	LOC730091
Sorafenib	LOC100653004
Sorafenib	ENSG00000182963
Sorafenib	LOC284100
Sorafenib	ENSG00000138641
Sorafenib	ENSG00000130749
Sorafenib	ENSG00000104833
Sorafenib	ENSG00000106443
Sorafenib	ENSG00000213996
Sorafenib	ENSG00000153391
Sorafenib	ENSG00000198730
Sorafenib	ENSG00000119402
Sorafenib	ENSG00000065328
Sorafenib	ENSG00000065526
Sorafenib	ENSG00000111737
Sorafenib	ENSG00000180787
Sorafenib	ENSG00000100897
Sorafenib	ENSG00000066735
Sorafenib	ENSG00000076043
