Response	Gene ENSEMBL ID
PHA-665752	ENSG00000180425
PHA-665752	ENSG00000120457
PHA-665752	ENSG00000118514
PHA-665752	ENSG00000171873
PHA-665752	ENSG00000065243
PHA-665752	ENSG00000144524
PHA-665752	ENSG00000243709
PHA-665752	ENSG00000138769
PHA-665752	ENSG00000064300
PHA-665752	ENSG00000105520
PHA-665752	ENSG00000170745
PHA-665752	ENSG00000100867
PHA-665752	ENSG00000162551
PHA-665752	ENSG00000141378
PHA-665752	ENSG00000177370
PHA-665752	ENSG00000152266
PHA-665752	ENSG00000104946
PHA-665752	ENSG00000107807
PHA-665752	ENSG00000151552
PHA-665752	ENSG00000082805
PHA-665752	ENSG00000128714
PHA-665752	ENSG00000244462
PHA-665752	ENSG00000021645
PHA-665752	ENSG00000169371
PHA-665752	ENSG00000163295
PHA-665752	ENSG00000134716
PHA-665752	ENSG00000151923
PHA-665752	ENSG00000121853
PHA-665752	ENSG00000169919
PHA-665752	ENSG00000198642
PHA-665752	ENSG00000118985
PHA-665752	ENSG00000114737
PHA-665752	ENSG00000165626
PHA-665752	ENSG00000003436
PHA-665752	ENSG00000145839
PHA-665752	ENSG00000165495
PHA-665752	ENSG00000121579
PHA-665752	ENSG00000120265
PHA-665752	ENSG00000174197
PHA-665752	ENSG00000126653
PHA-665752	ENSG00000197838
PHA-665752	ENSG00000198707
PHA-665752	ENSG00000091106
PHA-665752	ENSG00000187118
PHA-665752	ENSG00000148734
PHA-665752	ENSG00000146670
PHA-665752	ENSG00000038358
PHA-665752	ENSG00000137857
PHA-665752	ENSG00000107593
PHA-665752	ENSG00000101871
PHA-665752	ENSG00000021461
PHA-665752	ENSG00000075275
PHA-665752	ENSG00000026559
PHA-665752	ENSG00000204370
PHA-665752	ENSG00000163735
PHA-665752	ENSG00000135929
PHA-665752	ENSG00000173349
PHA-665752	ENSG00000113758
PHA-665752	ENSG00000100485
PHA-665752	ENSG00000117625
PHA-665752	ENSG00000076053
PHA-665752	ENSG00000197111
PHA-665752	ENSG00000104447
PHA-665752	ENSG00000112996
PHA-665752	ENSG00000151655
PHA-665752	ENSG00000037965
PHA-665752	ENSG00000150779
PHA-665752	ENSG00000110881
PHA-665752	ENSG00000100219
PHA-665752	ENSG00000162843
PHA-665752	ENSG00000076108
PHA-665752	ENSG00000121390
PHA-665752	ENSG00000129003
PHA-665752	ENSG00000151623
PHA-665752	ENSG00000166006
PHA-665752	ENSG00000176692
PHA-665752	ENSG00000133816
PHA-665752	ENSG00000092841
PHA-665752	ENSG00000134077
PHA-665752	ENSG00000185324
PHA-665752	ENSG00000171201
PHA-665752	ENSG00000114982
PHA-665752	ENSG00000165553
PHA-665752	ENSG00000143126
PHA-665752	ENSG00000137265
PHA-665752	ENSG00000040531
PHA-665752	ENSG00000100453
PHA-665752	ENSG00000100949
PHA-665752	ENSG00000163618
PHA-665752	ENSG00000072042
PHA-665752	ENSG00000182631
PHA-665752	ENSG00000116685
PHA-665752	ENSG00000119638
PHA-665752	ENSG00000163207
PHA-665752	ENSG00000166439
PHA-665752	ENSG00000153002
PHA-665752	ENSG00000064666
PHA-665752	ENSG00000105971
PHA-665752	ENSG00000142224
PHA-665752	ENSG00000187024
PHA-665752	ENSG00000142961
PHA-665752	ENSG00000010310
PHA-665752	ENSG00000167565
PHA-665752	ENSG00000108528
PHA-665752	ENSG00000113269
PHA-665752	ENSG00000163206
PHA-665752	ENSG00000166206
PHA-665752	ENSG00000179761
PHA-665752	ENSG00000173193
PHA-665752	ENSG00000131435
PHA-665752	ENSG00000197444
PHA-665752	ENSG00000180616
PHA-665752	ENSG00000129932
PHA-665752	ENSG00000112144
PHA-665752	ENSG00000121742
PHA-665752	ENSG00000130159
PHA-665752	ENSG00000159377
PHA-665752	ENSG00000183715
PHA-665752	ENSG00000120616
PHA-665752	ENSG00000139133
PHA-665752	ENSG00000033122
PHA-665752	ENSG00000158220
PHA-665752	ENSG00000129347
PHA-665752	ENSG00000154736
PHA-665752	ENSG00000024048
PHA-665752	ENSG00000188996
PHA-665752	ENSG00000101445
PHA-665752	ENSG00000135617
PHA-665752	ENSG00000131183
PHA-665752	ENSG00000113593
PHA-665752	ENSG00000083937
PHA-665752	ENSG00000163346
PHA-665752	ENSG00000129128
PHA-665752	ENSG00000129292
PHA-665752	ENSG00000152990
PHA-665752	ENSG00000163751
PHA-665752	ENSG00000109016
PHA-665752	ENSG00000106992
PHA-665752	ENSG00000185619
PHA-665752	ENSG00000072310
PHA-665752	ENSG00000172482
PHA-665752	ENSG00000162624
PHA-665752	ENSG00000071677
PHA-665752	ENSG00000203782
PHA-665752	ENSG00000213066
PHA-665752	ENSG00000136051
PHA-665752	ENSG00000162594
PHA-665752	ENSG00000137273
PHA-665752	ENSG00000104321
PHA-665752	ENSG00000182557
PHA-665752	ENSG00000183018
PHA-665752	ENSG00000106031
PHA-665752	ENSG00000137948
PHA-665752	ENSG00000171681
PHA-665752	ENSG00000166573
PHA-665752	ENSG00000120696
PHA-665752	ENSG00000131652
PHA-665752	ENSG00000107833
PHA-665752	ENSG00000005961
PHA-665752	ENSG00000122121
PHA-665752	ENSG00000159111
PHA-665752	ENSG00000163479
PHA-665752	ENSG00000203805
PHA-665752	ENSG00000112029
PHA-665752	ENSG00000144908
PHA-665752	ENSG00000163877
PHA-665752	ENSG00000064835
PHA-665752	ENSG00000101138
PHA-665752	ENSG00000155749
PHA-665752	ENSG00000215788
PHA-665752	ENSG00000184060
PHA-665752	ENSG00000059377
PHA-665752	ENSG00000187486
PHA-665752	ENSG00000165078
PHA-665752	ENSG00000066629
PHA-665752	ENSG00000126522
PHA-665752	ENSG00000137462
PHA-665752	ENSG00000166164
PHA-665752	ENSG00000079277
PHA-665752	ENSG00000141425
PHA-665752	ENSG00000163625
PHA-665752	ENSG00000173585
PHA-665752	ENSG00000104044
PHA-665752	ENSG00000142765
PHA-665752	ENSG00000127481
PHA-665752	ENSG00000067177
PHA-665752	ENSG00000111837
PHA-665752	ENSG00000147535
PHA-665752	ENSG00000104643
PHA-665752	ENSG00000006283
PHA-665752	ENSG00000188613
PHA-665752	ENSG00000100526
PHA-665752	ENSG00000160392
PHA-665752	ENSG00000135374
PHA-665752	ENSG00000131584
PHA-665752	ENSG00000224586
PHA-665752	ENSG00000102466
PHA-665752	ENSG00000136267
PHA-665752	ENSG00000196468
PHA-665752	ENSG00000102962
PHA-665752	ENSG00000018510
PHA-665752	ENSG00000174417
PHA-665752	ENSG00000091651
PHA-665752	ENSG00000142686
PHA-665752	ENSG00000147854
PHA-665752	ENSG00000171564
PHA-665752	ENSG00000067221
PHA-665752	ENSG00000137496
PHA-665752	ENSG00000185155
PHA-665752	ENSG00000154646
PHA-665752	ENSG00000204195
PHA-665752	ENSG00000006715
PHA-665752	ENSG00000257923
PHA-665752	ENSG00000185247
PHA-665752	ENSG00000157680
PHA-665752	ENSG00000102096
PHA-665752	ENSG00000167670
PHA-665752	ENSG00000161958
PHA-665752	ENSG00000115008
PHA-665752	ENSG00000137166
PHA-665752	ENSG00000122873
PHA-665752	ENSG00000141101
PHA-665752	ENSG00000112992
PHA-665752	ENSG00000152484
PHA-665752	ENSG00000146733
PHA-665752	ENSG00000134504
PHA-665752	ENSG00000006831
PHA-665752	ENSG00000079387
PHA-665752	ENSG00000109775
PHA-665752	ENSG00000182985
PHA-665752	ENSG00000186564
PHA-665752	ENSG00000104341
PHA-665752	ENSG00000148154
PHA-665752	ENSG00000078401
PHA-665752	ENSG00000124839
PHA-665752	ENSG00000157077
PHA-665752	ENSG00000115207
PHA-665752	ENSG00000136816
PHA-665752	ENSG00000179115
PHA-665752	ENSG00000069702
PHA-665752	ENSG00000129204
PHA-665752	ENSG00000115844
PHA-665752	ENSG00000139329
PHA-665752	ENSG00000073712
PHA-665752	ENSG00000178922
PHA-665752	ENSG00000076826
PHA-665752	ENSG00000144339
PHA-665752	ENSG00000175662
PHA-665752	ENSG00000186834
PHA-665752	ENSG00000240344
PHA-665752	ENSG00000070388
PHA-665752	ENSG00000135407
PHA-665752	ENSG00000182687
PHA-665752	ENSG00000181192
PHA-665752	ENSG00000100346
PHA-665752	ENSG00000174106
PHA-665752	ENSG00000104859
PHA-665752	ENSG00000135750
PHA-665752	ENSG00000164742
PHA-665752	ENSG00000163739
PHA-665752	ENSG00000185760
PHA-665752	ENSG00000047849
PHA-665752	ENSG00000140022
PHA-665752	ENSG00000114331
PHA-665752	ENSG00000130477
PHA-665752	ENSG00000186010
PHA-665752	ENSG00000134470
PHA-665752	ENSG00000161904
PHA-665752	ENSG00000085514
PHA-665752	ENSG00000150527
PHA-665752	ENSG00000185215
PHA-665752	ENSG00000162344
PHA-665752	ENSG00000144366
PHA-665752	ENSG00000181038
PHA-665752	ENSG00000182512
PHA-665752	ENSG00000166788
PHA-665752	ENSG00000180957
PHA-665752	ENSG00000119185
PHA-665752	ENSG00000136531
PHA-665752	ENSG00000105438
PHA-665752	ENSG00000107819
PHA-665752	ENSG00000123095
PHA-665752	ENSG00000174567
PHA-665752	ENSG00000189007
PHA-665752	ENSG00000090097
PHA-665752	ENSG00000166800
PHA-665752	ENSG00000163512
PHA-665752	ENSG00000132872
PHA-665752	ENSG00000106829
PHA-665752	ENSG00000136783
PHA-665752	ENSG00000064995
PHA-665752	ENSG00000184047
PHA-665752	ENSG00000115548
PHA-665752	ENSG00000156427
PHA-665752	ENSG00000101412
PHA-665752	ENSG00000100401
PHA-665752	ENSG00000170881
PHA-665752	ENSG00000151882
PHA-665752	ENSG00000143921
PHA-665752	ENSG00000144451
PHA-665752	ENSG00000167283
PHA-665752	ENSG00000105173
PHA-665752	ENSG00000108242
PHA-665752	ENSG00000117632
PHA-665752	ENSG00000148384
PHA-665752	ENSG00000164825
PHA-665752	ENSG00000165704
PHA-665752	ENSG00000167645
PHA-665752	ENSG00000089116
PHA-665752	ENSG00000086504
PHA-665752	ENSG00000158106
PHA-665752	ENSG00000107566
PHA-665752	ENSG00000121075
PHA-665752	ENSG00000154553
PHA-665752	ENSG00000196353
PHA-665752	ENSG00000145423
PHA-665752	ENSG00000161509
PHA-665752	ENSG00000131174
PHA-665752	ENSG00000169446
PHA-665752	ENSG00000165917
PHA-665752	ENSG00000123191
PHA-665752	ENSG00000151136
PHA-665752	ENSG00000115425
PHA-665752	ENSG00000185250
PHA-665752	ENSG00000135569
PHA-665752	ENSG00000103932
PHA-665752	ENSG00000184903
PHA-665752	ENSG00000186081
PHA-665752	ENSG00000159063
PHA-665752	ENSG00000100373
PHA-665752	ENSG00000145687
PHA-665752	ENSG00000141977
PHA-665752	ENSG00000141526
PHA-665752	ENSG00000158815
PHA-665752	ENSG00000150712
PHA-665752	ENSG00000113282
PHA-665752	ENSG00000105220
PHA-665752	ENSG00000171357
PHA-665752	ENSG00000170777
PHA-665752	ENSG00000130150
PHA-665752	ENSG00000102858
PHA-665752	ENSG00000178966
PHA-665752	ENSG00000131370
PHA-665752	ENSG00000072210
PHA-665752	ENSG00000189079
PHA-665752	ENSG00000116649
PHA-665752	ENSG00000142002
PHA-665752	ENSG00000120833
PHA-665752	ENSG00000198734
PHA-665752	ENSG00000171552
PHA-665752	ENSG00000153558
PHA-665752	ENSG00000197889
PHA-665752	ENSG00000179271
PHA-665752	ENSG00000106524
PHA-665752	ENSG00000154719
PHA-665752	ENSG00000122970
PHA-665752	ENSG00000136010
PHA-665752	ENSG00000198909
PHA-665752	ENSG00000138115
PHA-665752	ENSG00000147454
PHA-665752	ENSG00000204217
PHA-665752	ENSG00000003137
PHA-665752	ENSG00000100129
PHA-665752	ENSG00000134046
PHA-665752	ENSG00000113761
PHA-665752	ENSG00000047230
PHA-665752	ENSG00000162910
PHA-665752	ENSG00000153132
PHA-665752	ENSG00000175745
PHA-665752	ENSG00000180209
PHA-665752	ENSG00000165841
PHA-665752	ENSG00000064961
PHA-665752	ENSG00000183826
PHA-665752	ENSG00000122971
PHA-665752	ENSG00000057468
PHA-665752	ENSG00000164975
PHA-665752	ENSG00000107831
PHA-665752	ENSG00000100344
PHA-665752	ENSG00000163754
PHA-665752	ENSG00000143643
PHA-665752	ENSG00000107742
PHA-665752	ENSG00000138400
PHA-665752	ENSG00000145936
PHA-665752	ENSG00000129810
PHA-665752	ENSG00000170786
PHA-665752	ENSG00000023318
PHA-665752	ENSG00000170540
PHA-665752	ENSG00000078674
PHA-665752	ENSG00000129235
PHA-665752	ENSG00000163964
PHA-665752	ENSG00000176774
PHA-665752	ENSG00000243566
PHA-665752	ENSG00000162396
PHA-665752	ENSG00000105379
PHA-665752	ENSG00000164294
PHA-665752	ENSG00000171174
PHA-665752	ENSG00000178772
PHA-665752	ENSG00000032389
PHA-665752	ENSG00000105717
PHA-665752	ENSG00000142528
PHA-665752	ENSG00000108506
PHA-665752	ENSG00000197658
PHA-665752	ENSG00000143376
PHA-665752	ENSG00000128271
PHA-665752	ENSG00000036473
PHA-665752	ENSG00000078699
PHA-665752	ENSG00000102524
PHA-665752	ENSG00000149452
PHA-665752	ENSG00000141934
PHA-665752	ENSG00000103199
PHA-665752	ENSG00000138472
PHA-665752	ENSG00000058668
PHA-665752	ENSG00000179085
PHA-665752	ENSG00000271303
PHA-665752	ENSG00000025770
PHA-665752	ENSG00000135439
PHA-665752	ENSG00000168589
PHA-665752	ENSG00000175073
PHA-665752	ENSG00000113946
PHA-665752	ENSG00000123407
PHA-665752	ENSG00000167216
PHA-665752	ENSG00000128602
PHA-665752	ENSG00000255974
PHA-665752	ENSG00000153246
PHA-665752	ENSG00000212122
PHA-665752	ENSG00000143319
PHA-665752	ENSG00000139131
PHA-665752	ENSG00000118689
PHA-665752	ENSG00000185808
PHA-665752	ENSG00000123219
PHA-665752	ENSG00000111241
PHA-665752	ENSG00000115762
PHA-665752	ENSG00000121281
PHA-665752	ENSG00000100522
PHA-665752	ENSG00000124587
PHA-665752	ENSG00000146038
PHA-665752	ENSG00000155897
PHA-665752	ENSG00000101000
PHA-665752	ENSG00000106665
PHA-665752	ENSG00000166233
PHA-665752	ENSG00000175575
PHA-665752	ENSG00000104938
PHA-665752	ENSG00000127928
PHA-665752	ENSG00000116221
PHA-665752	ENSG00000033011
PHA-665752	ENSG00000165887
PHA-665752	ENSG00000141905
PHA-665752	ENSG00000197408
PHA-665752	ENSG00000170955
PHA-665752	ENSG00000110931
PHA-665752	ENSG00000124201
PHA-665752	ENSG00000114698
PHA-665752	ENSG00000147596
PHA-665752	ENSG00000070423
PHA-665752	ENSG00000131153
PHA-665752	ENSG00000168038
PHA-665752	ENSG00000167910
PHA-665752	ENSG00000160870
PHA-665752	ENSG00000109133
PHA-665752	ENSG00000196284
PHA-665752	ENSG00000133028
PHA-665752	ENSG00000176153
PHA-665752	ENSG00000143537
PHA-665752	ENSG00000159788
PHA-665752	ENSG00000135040
PHA-665752	ENSG00000120149
PHA-665752	ENSG00000168758
PHA-665752	ENSG00000154582
PHA-665752	ENSG00000110786
PHA-665752	ENSG00000204022
PHA-665752	ENSG00000168395
PHA-665752	ENSG00000144909
PHA-665752	ENSG00000162391
PHA-665752	ENSG00000160472
PHA-665752	ENSG00000187840
PHA-665752	ENSG00000162407
PHA-665752	ENSG00000126001
PHA-665752	ENSG00000101407
PHA-665752	ENSG00000076554
PHA-665752	ENSG00000255112
PHA-665752	ENSG00000177383
PHA-665752	ENSG00000125508
PHA-665752	ENSG00000143033
PHA-665752	ENSG00000117682
PHA-665752	ENSG00000075043
PHA-665752	ENSG00000147041
PHA-665752	ENSG00000117724
PHA-665752	ENSG00000137628
PHA-665752	ENSG00000114850
PHA-665752	ENSG00000136244
PHA-665752	ENSG00000179409
PHA-665752	ENSG00000166133
PHA-665752	ENSG00000126883
PHA-665752	ENSG00000111012
PHA-665752	ENSG00000171877
PHA-665752	ENSG00000084710
PHA-665752	ENSG00000120053
PHA-665752	ENSG00000185149
PHA-665752	ENSG00000198108
PHA-665752	ENSG00000113492
PHA-665752	ENSG00000100292
PHA-665752	ENSG00000185291
PHA-665752	ENSG00000166908
PHA-665752	ENSG00000146166
PHA-665752	ENSG00000170264
PHA-665752	ENSG00000135111
PHA-665752	ENSG00000221978
PHA-665752	ENSG00000130511
PHA-665752	ENSG00000139780
PHA-665752	ENSG00000141200
PHA-665752	ENSG00000137204
PHA-665752	ENSG00000144668
PHA-665752	ENSG00000104154
PHA-665752	ENSG00000173467
PHA-665752	ENSG00000131023
PHA-665752	ENSG00000187189
PHA-665752	ENSG00000134852
PHA-665752	ENSG00000197901
PHA-665752	ENSG00000169826
PHA-665752	ENSG00000100625
PHA-665752	ENSG00000138031
PHA-665752	ENSG00000211460
PHA-665752	ENSG00000125991
PHA-665752	ENSG00000153574
PHA-665752	ENSG00000185482
PHA-665752	ENSG00000149922
PHA-665752	ENSG00000119487
PHA-665752	ENSG00000198010
PHA-665752	ENSG00000170893
PHA-665752	ENSG00000169710
PHA-665752	ENSG00000164904
PHA-665752	ENSG00000122420
PHA-665752	ENSG00000188112
PHA-665752	ENSG00000140505
PHA-665752	ENSG00000163576
PHA-665752	ENSG00000174744
PHA-665752	ENSG00000032742
PHA-665752	ENSG00000010030
PHA-665752	ENSG00000107859
PHA-665752	ENSG00000126545
PHA-665752	ENSG00000087301
PHA-665752	ENSG00000116882
PHA-665752	ENSG00000196150
PHA-665752	ENSG00000229314
PHA-665752	ENSG00000160339
PHA-665752	ENSG00000203710
PHA-665752	ENSG00000145819
PHA-665752	ENSG00000100319
PHA-665752	ENSG00000070182
PHA-665752	ENSG00000171320
PHA-665752	ENSG00000153207
PHA-665752	ENSG00000105737
PHA-665752	ENSG00000138670
PHA-665752	ENSG00000117595
PHA-665752	ENSG00000163288
PHA-665752	ENSG00000106331
PHA-665752	ENSG00000173137
PHA-665752	ENSG00000139055
PHA-665752	ENSG00000115649
PHA-665752	ENSG00000009709
PHA-665752	ENSG00000137648
PHA-665752	ENSG00000163106
PHA-665752	ENSG00000145864
PHA-665752	ENSG00000005379
PHA-665752	ENSG00000131400
PHA-665752	ENSG00000119953
PHA-665752	ENSG00000166507
PHA-665752	ENSG00000137076
PHA-665752	ENSG00000143373
PHA-665752	ENSG00000007264
PHA-665752	ENSG00000070915
PHA-665752	ENSG00000160050
PHA-665752	ENSG00000169992
PHA-665752	ENSG00000072364
PHA-665752	ENSG00000163530
PHA-665752	ENSG00000118257
PHA-665752	ENSG00000101323
PHA-665752	ENSG00000267673
PHA-665752	ENSG00000072163
PHA-665752	ENSG00000137831
PHA-665752	ENSG00000187239
PHA-665752	ENSG00000103257
PHA-665752	ENSG00000139610
PHA-665752	ENSG00000063761
PHA-665752	ENSG00000087903
PHA-665752	ENSG00000108578
PHA-665752	ENSG00000211445
PHA-665752	ENSG00000163535
PHA-665752	ENSG00000214456
PHA-665752	ENSG00000182173
PHA-665752	ENSG00000242612
PHA-665752	ENSG00000131730
PHA-665752	ENSG00000128604
PHA-665752	ENSG00000198542
PHA-665752	ENSG00000240694
PHA-665752	ENSG00000053702
PHA-665752	ENSG00000108669
PHA-665752	ENSG00000092470
PHA-665752	ENSG00000099795
PHA-665752	ENSG00000136891
PHA-665752	ENSG00000196565
PHA-665752	ENSG00000175305
PHA-665752	ENSG00000141384
PHA-665752	ENSG00000177469
PHA-665752	ENSG00000081138
PHA-665752	ENSG00000169020
PHA-665752	ENSG00000068028
PHA-665752	ENSG00000160991
PHA-665752	ENSG00000173762
PHA-665752	ENSG00000163956
PHA-665752	ENSG00000120306
PHA-665752	ENSG00000160882
PHA-665752	ENSG00000197891
PHA-665752	ENSG00000077279
PHA-665752	ENSG00000160712
PHA-665752	ENSG00000089053
PHA-665752	ENSG00000028277
PHA-665752	ENSG00000100883
PHA-665752	ENSG00000169100
PHA-665752	ENSG00000049860
PHA-665752	ENSG00000115896
PHA-665752	ENSG00000127334
PHA-665752	ENSG00000085662
PHA-665752	ENSG00000139263
PHA-665752	ENSG00000139636
PHA-665752	ENSG00000196431
PHA-665752	ENSG00000104689
PHA-665752	ENSG00000108849
PHA-665752	ENSG00000054118
PHA-665752	ENSG00000061455
PHA-665752	ENSG00000143771
PHA-665752	ENSG00000184271
PHA-665752	ENSG00000147123
PHA-665752	ENSG00000162591
PHA-665752	ENSG00000117054
PHA-665752	ENSG00000151474
PHA-665752	ENSG00000175938
PHA-665752	ENSG00000101282
PHA-665752	ENSG00000168959
PHA-665752	ENSG00000166170
PHA-665752	ENSG00000198862
PHA-665752	ENSG00000119231
PHA-665752	ENSG00000095574
PHA-665752	ENSG00000109111
PHA-665752	ENSG00000152578
PHA-665752	ENSG00000157557
PHA-665752	ENSG00000172493
PHA-665752	ENSG00000100079
PHA-665752	ENSG00000149476
PHA-665752	ENSG00000173599
PHA-665752	ENSG00000134900
PHA-665752	ENSG00000156256
PHA-665752	ENSG00000197381
PHA-665752	ENSG00000127418
PHA-665752	ENSG00000186895
PHA-665752	ENSG00000100372
PHA-665752	ENSG00000257727
PHA-665752	ENSG00000135636
PHA-665752	ENSG00000088926
PHA-665752	ENSG00000165462
PHA-665752	ENSG00000163064
PHA-665752	ENSG00000101773
PHA-665752	ENSG00000180818
PHA-665752	ENSG00000022840
PHA-665752	ENSG00000123124
PHA-665752	ENSG00000205307
PHA-665752	ENSG00000124702
PHA-665752	ENSG00000141738
PHA-665752	ENSG00000143457
PHA-665752	ENSG00000247077
PHA-665752	ENSG00000112280
PHA-665752	ENSG00000145681
PHA-665752	ENSG00000137177
PHA-665752	ENSG00000180228
PHA-665752	ENSG00000118762
PHA-665752	ENSG00000180353
PHA-665752	ENSG00000153822
PHA-665752	ENSG00000144597
PHA-665752	ENSG00000151617
PHA-665752	ENSG00000080618
PHA-665752	ENSG00000131773
PHA-665752	ENSG00000117697
PHA-665752	ENSG00000164304
PHA-665752	ENSG00000130176
PHA-665752	ENSG00000139926
PHA-665752	ENSG00000197930
PHA-665752	ENSG00000152056
PHA-665752	ENSG00000120253
PHA-665752	ENSG00000153560
PHA-665752	ENSG00000169340
PHA-665752	ENSG00000124003
PHA-665752	ENSG00000060140
PHA-665752	ENSG00000054356
PHA-665752	ENSG00000198856
PHA-665752	ENSG00000155760
PHA-665752	ENSG00000159459
PHA-665752	ENSG00000125944
PHA-665752	ENSG00000120742
PHA-665752	ENSG00000118094
PHA-665752	ENSG00000117594
PHA-665752	ENSG00000126838
PHA-665752	ENSG00000160752
PHA-665752	ENSG00000132259
PHA-665752	ENSG00000164128
PHA-665752	ENSG00000164751
PHA-665752	ENSG00000105398
PHA-665752	ENSG00000137767
PHA-665752	ENSG00000071054
PHA-665752	ENSG00000161513
PHA-665752	ENSG00000248098
PHA-665752	ENSG00000150783
PHA-665752	ENSG00000197646
PHA-665752	ENSG00000173805
PHA-665752	ENSG00000148690
PHA-665752	ENSG00000126821
PHA-665752	ENSG00000048462
PHA-665752	ENSG00000147655
PHA-665752	ENSG00000057657
PHA-665752	ENSG00000108587
PHA-665752	ENSG00000135577
PHA-665752	ENSG00000182196
PHA-665752	ENSG00000145244
PHA-665752	ENSG00000102854
PHA-665752	ENSG00000125844
PHA-665752	ENSG00000106012
PHA-665752	ENSG00000106392
PHA-665752	ENSG00000135547
PHA-665752	ENSG00000160049
PHA-665752	ENSG00000187140
PHA-665752	ENSG00000134597
PHA-665752	ENSG00000156398
PHA-665752	ENSG00000102996
PHA-665752	ENSG00000171885
PHA-665752	ENSG00000159069
PHA-665752	ENSG00000174600
PHA-665752	ENSG00000075388
PHA-665752	ENSG00000144591
PHA-665752	ENSG00000036054
PHA-665752	ENSG00000099769
PHA-665752	ENSG00000115504
PHA-665752	ENSG00000115350
PHA-665752	ENSG00000141446
PHA-665752	ENSG00000136999
PHA-665752	ENSG00000171700
PHA-665752	ENSG00000107537
PHA-665752	ENSG00000054796
PHA-665752	ENSG00000140465
PHA-665752	ENSG00000072778
PHA-665752	ENSG00000124157
PHA-665752	ENSG00000164794
PHA-665752	ENSG00000136352
PHA-665752	ENSG00000121068
PHA-665752	ENSG00000185668
PHA-665752	ENSG00000168484
PHA-665752	ENSG00000019186
PHA-665752	ENSG00000127554
PHA-665752	ENSG00000158516
PHA-665752	ENSG00000102468
PHA-665752	ENSG00000160188
PHA-665752	ENSG00000168065
PHA-665752	ENSG00000186635
PHA-665752	ENSG00000057149
PHA-665752	ENSG00000123933
PHA-665752	ENSG00000066735
PHA-665752	ENSG00000138592
PHA-665752	ENSG00000206075
PHA-665752	ENSG00000050730
PHA-665752	ENSG00000162892
PHA-665752	ENSG00000134020
PHA-665752	ENSG00000066027
PHA-665752	ENSG00000158315
PHA-665752	ENSG00000115159
PHA-665752	ENSG00000115317
PHA-665752	ENSG00000119471
PHA-665752	ENSG00000105516
PHA-665752	ENSG00000106483
PHA-665752	ENSG00000158716
PHA-665752	ENSG00000112077
PHA-665752	ENSG00000130921
PHA-665752	ENSG00000097021
PHA-665752	ENSG00000185551
PHA-665752	ENSG00000118520
PHA-665752	ENSG00000132467
PHA-665752	ENSG00000053524
PHA-665752	ENSG00000062282
PHA-665752	ENSG00000143493
PHA-665752	ENSG00000124370
PHA-665752	ENSG00000096996
PHA-665752	ENSG00000138756
PHA-665752	ENSG00000130779
PHA-665752	ENSG00000051108
PHA-665752	ENSG00000163082
PHA-665752	ENSG00000169231
