Response	Gene ENSEMBL ID
PD-0325901	ENSG00000145332
PD-0325901	ENSG00000120337
PD-0325901	ENSG00000146054
PD-0325901	ENSG00000047849
PD-0325901	ENSG00000095981
PD-0325901	ENSG00000166192
PD-0325901	ENSG00000130997
PD-0325901	ENSG00000166862
PD-0325901	ENSG00000006652
PD-0325901	ENSG00000160190
PD-0325901	ENSG00000196584
PD-0325901	ENSG00000150403
PD-0325901	ENSG00000197496
PD-0325901	ENSG00000106688
PD-0325901	ENSG00000149534
PD-0325901	ENSG00000093010
PD-0325901	ENSG00000022840
PD-0325901	ENSG00000137672
PD-0325901	ENSG00000121570
PD-0325901	ENSG00000009844
PD-0325901	ENSG00000137872
PD-0325901	ENSG00000146411
PD-0325901	ENSG00000167202
PD-0325901	ENSG00000136040
PD-0325901	ENSG00000143786
PD-0325901	ENSG00000181555
PD-0325901	ENSG00000139505
PD-0325901	ENSG00000116957
PD-0325901	ENSG00000137251
PD-0325901	ENSG00000177697
PD-0325901	ENSG00000280987
PD-0325901	ENSG00000174871
PD-0325901	ENSG00000166947
PD-0325901	ENSG00000163913
PD-0325901	ENSG00000175224
PD-0325901	ENSG00000214107
PD-0325901	ENSG00000126861
PD-0325901	ENSG00000064547
PD-0325901	ENSG00000112996
PD-0325901	ENSG00000206561
PD-0325901	ENSG00000123496
PD-0325901	ENSG00000112333
PD-0325901	ENSG00000103249
PD-0325901	ENSG00000175643
PD-0325901	ENSG00000010310
PD-0325901	ENSG00000182704
PD-0325901	ENSG00000256812
PD-0325901	ENSG00000187800
PD-0325901	ENSG00000196408
PD-0325901	ENSG00000150275
PD-0325901	ENSG00000186010
PD-0325901	ENSG00000197587
PD-0325901	ENSG00000149657
PD-0325901	ENSG00000198553
PD-0325901	ENSG00000023909
PD-0325901	ENSG00000152804
PD-0325901	ENSG00000140450
PD-0325901	ENSG00000176125
PD-0325901	ENSG00000196588
PD-0325901	ENSG00000136848
PD-0325901	ENSG00000130703
PD-0325901	ENSG00000037757
PD-0325901	ENSG00000188895
PD-0325901	ENSG00000171680
PD-0325901	ENSG00000164708
PD-0325901	ENSG00000167969
PD-0325901	ENSG00000156804
PD-0325901	ENSG00000182346
PD-0325901	ENSG00000198018
PD-0325901	ENSG00000160326
PD-0325901	ENSG00000183010
PD-0325901	ENSG00000134438
PD-0325901	ENSG00000164363
PD-0325901	ENSG00000174358
PD-0325901	ENSG00000171587
PD-0325901	ENSG00000126777
PD-0325901	ENSG00000090581
PD-0325901	ENSG00000116117
PD-0325901	ENSG00000143624
PD-0325901	ENSG00000180543
PD-0325901	ENSG00000149716
PD-0325901	ENSG00000131725
PD-0325901	ENSG00000129911
PD-0325901	ENSG00000186231
PD-0325901	ENSG00000070778
PD-0325901	ENSG00000120215
PD-0325901	ENSG00000148985
PD-0325901	ENSG00000116977
PD-0325901	ENSG00000172840
PD-0325901	ENSG00000163046
PD-0325901	ENSG00000064961
PD-0325901	ENSG00000111046
PD-0325901	ENSG00000187021
PD-0325901	ENSG00000149634
PD-0325901	ENSG00000138772
PD-0325901	ENSG00000101405
PD-0325901	ENSG00000125834
PD-0325901	ENSG00000133069
PD-0325901	ENSG00000143278
PD-0325901	ENSG00000135535
PD-0325901	ENSG00000165675
PD-0325901	ENSG00000128596
PD-0325901	ENSG00000185115
PD-0325901	ENSG00000123836
PD-0325901	ENSG00000187024
PD-0325901	ENSG00000181004
PD-0325901	ENSG00000164120
PD-0325901	ENSG00000136856
PD-0325901	ENSG00000172215
PD-0325901	ENSG00000151655
PD-0325901	ENSG00000151704
PD-0325901	ENSG00000184164
PD-0325901	ENSG00000089195
PD-0325901	ENSG00000123427
PD-0325901	ENSG00000076513
PD-0325901	ENSG00000054392
PD-0325901	ENSG00000134014
PD-0325901	ENSG00000119559
PD-0325901	ENSG00000162664
PD-0325901	ENSG00000136935
PD-0325901	ENSG00000204604
PD-0325901	ENSG00000166482
PD-0325901	ENSG00000026559
PD-0325901	ENSG00000177963
PD-0325901	ENSG00000167371
PD-0325901	ENSG00000103546
PD-0325901	ENSG00000168393
PD-0325901	ENSG00000148513
PD-0325901	ENSG00000180902
PD-0325901	ENSG00000176160
PD-0325901	ENSG00000168538
PD-0325901	ENSG00000141127
PD-0325901	ENSG00000138834
PD-0325901	ENSG00000129071
PD-0325901	ENSG00000164080
PD-0325901	ENSG00000184905
PD-0325901	ENSG00000160570
PD-0325901	ENSG00000150594
PD-0325901	ENSG00000106018
PD-0325901	ENSG00000132466
PD-0325901	ENSG00000133169
PD-0325901	ENSG00000110756
PD-0325901	ENSG00000100209
PD-0325901	ENSG00000116741
PD-0325901	ENSG00000186448
PD-0325901	ENSG00000167291
PD-0325901	ENSG00000170425
PD-0325901	ENSG00000075914
PD-0325901	ENSG00000131171
PD-0325901	ENSG00000171603
PD-0325901	ENSG00000119650
PD-0325901	ENSG00000108179
PD-0325901	ENSG00000185009
PD-0325901	ENSG00000096395
PD-0325901	ENSG00000162624
PD-0325901	ENSG00000177519
PD-0325901	ENSG00000075223
PD-0325901	ENSG00000146918
PD-0325901	ENSG00000129990
PD-0325901	ENSG00000167232
PD-0325901	ENSG00000070770
PD-0325901	ENSG00000120370
PD-0325901	ENSG00000179912
PD-0325901	ENSG00000151490
PD-0325901	ENSG00000184185
PD-0325901	ENSG00000077514
PD-0325901	ENSG00000011275
PD-0325901	ENSG00000146282
PD-0325901	ENSG00000160199
PD-0325901	ENSG00000116679
PD-0325901	ENSG00000136868
PD-0325901	ENSG00000124313
PD-0325901	ENSG00000197070
PD-0325901	ENSG00000134758
PD-0325901	ENSG00000069849
PD-0325901	ENSG00000137460
PD-0325901	ENSG00000205659
PD-0325901	ENSG00000173421
PD-0325901	ENSG00000116729
PD-0325901	ENSG00000137033
PD-0325901	ENSG00000012232
PD-0325901	ENSG00000127743
PD-0325901	ENSG00000171487
PD-0325901	ENSG00000135482
PD-0325901	ENSG00000108924
PD-0325901	ENSG00000135521
PD-0325901	ENSG00000081051
PD-0325901	ENSG00000122678
PD-0325901	ENSG00000108523
PD-0325901	ENSG00000100346
PD-0325901	ENSG00000130714
PD-0325901	ENSG00000244405
PD-0325901	ENSG00000114933
PD-0325901	ENSG00000149930
PD-0325901	ENSG00000127528
PD-0325901	ENSG00000183864
PD-0325901	ENSG00000184677
PD-0325901	ENSG00000174446
PD-0325901	ENSG00000176256
PD-0325901	ENSG00000108622
PD-0325901	ENSG00000135766
PD-0325901	ENSG00000182791
PD-0325901	ENSG00000138207
PD-0325901	ENSG00000036473
PD-0325901	ENSG00000016490
PD-0325901	ENSG00000115325
PD-0325901	ENSG00000100341
PD-0325901	ENSG00000132446
PD-0325901	ENSG00000125492
PD-0325901	ENSG00000121039
PD-0325901	ENSG00000180176
PD-0325901	ENSG00000107560
PD-0325901	ENSG00000174177
PD-0325901	ENSG00000162461
PD-0325901	ENSG00000106013
PD-0325901	ENSG00000160404
PD-0325901	ENSG00000137331
PD-0325901	ENSG00000188487
PD-0325901	ENSG00000172578
PD-0325901	ENSG00000266733
PD-0325901	ENSG00000163931
PD-0325901	ENSG00000106819
PD-0325901	ENSG00000133138
PD-0325901	ENSG00000130592
PD-0325901	ENSG00000148572
PD-0325901	ENSG00000163644
PD-0325901	ENSG00000083807
PD-0325901	ENSG00000172201
PD-0325901	ENSG00000107165
PD-0325901	ENSG00000113732
PD-0325901	ENSG00000109572
PD-0325901	ENSG00000170745
PD-0325901	ENSG00000164983
PD-0325901	ENSG00000130956
PD-0325901	ENSG00000171241
PD-0325901	ENSG00000185974
PD-0325901	ENSG00000139832
PD-0325901	ENSG00000166803
PD-0325901	ENSG00000182156
PD-0325901	ENSG00000112212
PD-0325901	ENSG00000136738
PD-0325901	ENSG00000162722
PD-0325901	ENSG00000009954
PD-0325901	ENSG00000178021
PD-0325901	ENSG00000135373
PD-0325901	ENSG00000198336
PD-0325901	ENSG00000171824
PD-0325901	ENSG00000009830
PD-0325901	ENSG00000150967
PD-0325901	ENSG00000075035
PD-0325901	ENSG00000168298
PD-0325901	ENSG00000100865
PD-0325901	ENSG00000082014
PD-0325901	ENSG00000145700
PD-0325901	ENSG00000177047
PD-0325901	ENSG00000173511
PD-0325901	ENSG00000198794
PD-0325901	ENSG00000029153
PD-0325901	ENSG00000180008
PD-0325901	ENSG00000108176
PD-0325901	ENSG00000164626
PD-0325901	ENSG00000104835
PD-0325901	ENSG00000108091
PD-0325901	ENSG00000213927
PD-0325901	ENSG00000143994
PD-0325901	ENSG00000178342
PD-0325901	ENSG00000143643
PD-0325901	ENSG00000169710
PD-0325901	ENSG00000135374
PD-0325901	ENSG00000178449
PD-0325901	ENSG00000183258
PD-0325901	ENSG00000166797
PD-0325901	ENSG00000086712
PD-0325901	ENSG00000105677
PD-0325901	ENSG00000196767
PD-0325901	ENSG00000164438
PD-0325901	ENSG00000204070
PD-0325901	ENSG00000095539
PD-0325901	ENSG00000140506
PD-0325901	ENSG00000184162
PD-0325901	ENSG00000158470
PD-0325901	ENSG00000118276
PD-0325901	ENSG00000121578
PD-0325901	ENSG00000108306
PD-0325901	ENSG00000171612
PD-0325901	ENSG00000172269
PD-0325901	ENSG00000163590
PD-0325901	ENSG00000168077
PD-0325901	ENSG00000159556
PD-0325901	ENSG00000177030
PD-0325901	ENSG00000172348
PD-0325901	ENSG00000143222
PD-0325901	ENSG00000114279
PD-0325901	ENSG00000117602
PD-0325901	ENSG00000161940
PD-0325901	ENSG00000102837
PD-0325901	ENSG00000163808
PD-0325901	ENSG00000168135
PD-0325901	ENSG00000175482
PD-0325901	ENSG00000178573
PD-0325901	ENSG00000137815
PD-0325901	ENSG00000126254
PD-0325901	ENSG00000198390
PD-0325901	ENSG00000196998
PD-0325901	ENSG00000164951
PD-0325901	ENSG00000092148
PD-0325901	ENSG00000188917
PD-0325901	ENSG00000189171
PD-0325901	ENSG00000106638
PD-0325901	ENSG00000134970
PD-0325901	ENSG00000074590
PD-0325901	ENSG00000218823
PD-0325901	ENSG00000153029
PD-0325901	ENSG00000115970
PD-0325901	ENSG00000165272
PD-0325901	ENSG00000111843
PD-0325901	ENSG00000167098
PD-0325901	ENSG00000029363
PD-0325901	ENSG00000188937
PD-0325901	ENSG00000174738
PD-0325901	ENSG00000164326
PD-0325901	ENSG00000007306
PD-0325901	ENSG00000100968
PD-0325901	ENSG00000100522
PD-0325901	ENSG00000073711
PD-0325901	ENSG00000135298
PD-0325901	ENSG00000110777
PD-0325901	ENSG00000105135
PD-0325901	ENSG00000179761
PD-0325901	ENSG00000133639
PD-0325901	ENSG00000086848
PD-0325901	ENSG00000143595
PD-0325901	ENSG00000103274
PD-0325901	ENSG00000155087
PD-0325901	ENSG00000144455
PD-0325901	ENSG00000157551
PD-0325901	ENSG00000162402
PD-0325901	ENSG00000047597
PD-0325901	ENSG00000171199
PD-0325901	ENSG00000106524
PD-0325901	ENSG00000184985
PD-0325901	ENSG00000168824
PD-0325901	ENSG00000050327
PD-0325901	ENSG00000188379
PD-0325901	ENSG00000205838
PD-0325901	ENSG00000148908
PD-0325901	ENSG00000087266
PD-0325901	ENSG00000152147
PD-0325901	ENSG00000133142
PD-0325901	ENSG00000109738
PD-0325901	ENSG00000065882
PD-0325901	ENSG00000163728
PD-0325901	ENSG00000171130
PD-0325901	ENSG00000163950
PD-0325901	ENSG00000126950
PD-0325901	ENSG00000162761
PD-0325901	ENSG00000171617
PD-0325901	ENSG00000198046
PD-0325901	ENSG00000218891
PD-0325901	ENSG00000161653
PD-0325901	ENSG00000130165
PD-0325901	ENSG00000153250
PD-0325901	ENSG00000001561
PD-0325901	ENSG00000099910
PD-0325901	ENSG00000116032
PD-0325901	ENSG00000163281
PD-0325901	ENSG00000164674
PD-0325901	ENSG00000164303
PD-0325901	ENSG00000251247
PD-0325901	ENSG00000125779
PD-0325901	ENSG00000156381
PD-0325901	ENSG00000172197
PD-0325901	ENSG00000101166
PD-0325901	ENSG00000063015
PD-0325901	ENSG00000162373
PD-0325901	ENSG00000112297
PD-0325901	ENSG00000136261
PD-0325901	ENSG00000059915
PD-0325901	ENSG00000141258
PD-0325901	ENSG00000121207
PD-0325901	ENSG00000182752
PD-0325901	ENSG00000077092
PD-0325901	ENSG00000170502
PD-0325901	ENSG00000145850
PD-0325901	ENSG00000169241
PD-0325901	ENSG00000123268
PD-0325901	ENSG00000108556
PD-0325901	ENSG00000198056
PD-0325901	ENSG00000107281
PD-0325901	ENSG00000129673
PD-0325901	ENSG00000177548
PD-0325901	ENSG00000087274
PD-0325901	ENSG00000206177
PD-0325901	ENSG00000034510
PD-0325901	ENSG00000118231
PD-0325901	ENSG00000120798
PD-0325901	ENSG00000118680
PD-0325901	ENSG00000101916
PD-0325901	ENSG00000124831
PD-0325901	ENSG00000090554
PD-0325901	ENSG00000082126
PD-0325901	ENSG00000211448
PD-0325901	ENSG00000163818
PD-0325901	ENSG00000105327
PD-0325901	ENSG00000165269
PD-0325901	ENSG00000066629
PD-0325901	ENSG00000110002
PD-0325901	ENSG00000069667
PD-0325901	ENSG00000173692
PD-0325901	ENSG00000171861
PD-0325901	ENSG00000144231
PD-0325901	ENSG00000105971
PD-0325901	ENSG00000179010
PD-0325901	ENSG00000137101
PD-0325901	ENSG00000103152
PD-0325901	ENSG00000145990
PD-0325901	ENSG00000114857
PD-0325901	ENSG00000139610
PD-0325901	ENSG00000196652
PD-0325901	ENSG00000166295
PD-0325901	ENSG00000184207
PD-0325901	ENSG00000156269
PD-0325901	ENSG00000198542
PD-0325901	ENSG00000147434
PD-0325901	ENSG00000140284
PD-0325901	ENSG00000173960
PD-0325901	ENSG00000120675
PD-0325901	ENSG00000106038
PD-0325901	ENSG00000164744
PD-0325901	ENSG00000166006
PD-0325901	ENSG00000178409
PD-0325901	ENSG00000157778
PD-0325901	ENSG00000155816
PD-0325901	ENSG00000126775
PD-0325901	ENSG00000141391
PD-0325901	ENSG00000184258
PD-0325901	ENSG00000169035
PD-0325901	ENSG00000092853
PD-0325901	ENSG00000005700
PD-0325901	ENSG00000170128
PD-0325901	ENSG00000160339
PD-0325901	ENSG00000144711
PD-0325901	ENSG00000167536
PD-0325901	ENSG00000125531
PD-0325901	ENSG00000198142
PD-0325901	ENSG00000068878
PD-0325901	ENSG00000104613
PD-0325901	ENSG00000160111
PD-0325901	ENSG00000116675
PD-0325901	ENSG00000179913
PD-0325901	ENSG00000163285
PD-0325901	ENSG00000112796
PD-0325901	ENSG00000255302
PD-0325901	ENSG00000156486
PD-0325901	ENSG00000142945
PD-0325901	ENSG00000164209
PD-0325901	ENSG00000163428
PD-0325901	ENSG00000162374
PD-0325901	ENSG00000051108
PD-0325901	ENSG00000164654
PD-0325901	ENSG00000071205
PD-0325901	ENSG00000128789
PD-0325901	ENSG00000170485
PD-0325901	ENSG00000123454
PD-0325901	ENSG00000174963
PD-0325901	ENSG00000110172
PD-0325901	ENSG00000167165
PD-0325901	ENSG00000100129
PD-0325901	ENSG00000107447
PD-0325901	ENSG00000156298
PD-0325901	ENSG00000050555
PD-0325901	ENSG00000134640
PD-0325901	ENSG00000204634
PD-0325901	ENSG00000112874
PD-0325901	ENSG00000154783
PD-0325901	ENSG00000169057
PD-0325901	ENSG00000065518
PD-0325901	ENSG00000104946
PD-0325901	ENSG00000157107
PD-0325901	ENSG00000006831
PD-0325901	ENSG00000167380
PD-0325901	ENSG00000076321
PD-0325901	ENSG00000086159
PD-0325901	ENSG00000185303
PD-0325901	ENSG00000089558
PD-0325901	ENSG00000131370
PD-0325901	ENSG00000115297
PD-0325901	ENSG00000136141
PD-0325901	ENSG00000180777
PD-0325901	ENSG00000110906
PD-0325901	ENSG00000113520
PD-0325901	ENSG00000178188
PD-0325901	ENSG00000129128
PD-0325901	ENSG00000103375
PD-0325901	ENSG00000161542
PD-0325901	ENSG00000171806
PD-0325901	ENSG00000198131
PD-0325901	ENSG00000163932
PD-0325901	ENSG00000103148
PD-0325901	ENSG00000105767
PD-0325901	ENSG00000085465
PD-0325901	ENSG00000092439
PD-0325901	ENSG00000117569
PD-0325901	ENSG00000115993
PD-0325901	ENSG00000171476
PD-0325901	ENSG00000117595
PD-0325901	ENSG00000166828
PD-0325901	ENSG00000123094
PD-0325901	ENSG00000140297
PD-0325901	ENSG00000100433
PD-0325901	ENSG00000119231
PD-0325901	ENSG00000117016
PD-0325901	ENSG00000138030
PD-0325901	ENSG00000114346
PD-0325901	ENSG00000166206
PD-0325901	ENSG00000169169
PD-0325901	ENSG00000130830
PD-0325901	ENSG00000128656
PD-0325901	ENSG00000125149
PD-0325901	ENSG00000166394
PD-0325901	ENSG00000184708
PD-0325901	ENSG00000151458
PD-0325901	ENSG00000165219
PD-0325901	ENSG00000166169
PD-0325901	ENSG00000131470
PD-0325901	ENSG00000124602
PD-0325901	ENSG00000150667
PD-0325901	ENSG00000110060
PD-0325901	ENSG00000100225
PD-0325901	ENSG00000160194
PD-0325901	ENSG00000135974
PD-0325901	ENSG00000197223
PD-0325901	ENSG00000112144
PD-0325901	ENSG00000100461
PD-0325901	ENSG00000104885
PD-0325901	ENSG00000186352
PD-0325901	ENSG00000187391
PD-0325901	ENSG00000159685
PD-0325901	ENSG00000182902
PD-0325901	ENSG00000139291
PD-0325901	ENSG00000197594
PD-0325901	ENSG00000070476
PD-0325901	ENSG00000175311
PD-0325901	ENSG00000173093
PD-0325901	ENSG00000177103
PD-0325901	ENSG00000079432
PD-0325901	ENSG00000179051
PD-0325901	ENSG00000183960
PD-0325901	ENSG00000111490
PD-0325901	ENSG00000102468
PD-0325901	ENSG00000188738
PD-0325901	ENSG00000165895
PD-0325901	ENSG00000142002
PD-0325901	ENSG00000129657
PD-0325901	ENSG00000129158
PD-0325901	ENSG00000180979
PD-0325901	ENSG00000105287
PD-0325901	ENSG00000066382
PD-0325901	ENSG00000140543
PD-0325901	ENSG00000145708
PD-0325901	ENSG00000140830
PD-0325901	ENSG00000116747
PD-0325901	ENSG00000035499
PD-0325901	ENSG00000170743
PD-0325901	ENSG00000168309
PD-0325901	ENSG00000196659
PD-0325901	ENSG00000153233
PD-0325901	ENSG00000102003
PD-0325901	ENSG00000147459
PD-0325901	ENSG00000197329
PD-0325901	ENSG00000156958
PD-0325901	ENSG00000187231
PD-0325901	ENSG00000163618
PD-0325901	ENSG00000104763
PD-0325901	ENSG00000081760
PD-0325901	ENSG00000197063
PD-0325901	ENSG00000132471
PD-0325901	ENSG00000175548
PD-0325901	ENSG00000169689
PD-0325901	ENSG00000127452
PD-0325901	ENSG00000214078
PD-0325901	ENSG00000188243
PD-0325901	ENSG00000157426
PD-0325901	ENSG00000131409
PD-0325901	ENSG00000124780
PD-0325901	ENSG00000164136
PD-0325901	ENSG00000184508
PD-0325901	ENSG00000163516
PD-0325901	ENSG00000198252
PD-0325901	ENSG00000269404
PD-0325901	ENSG00000168081
PD-0325901	ENSG00000054148
PD-0325901	ENSG00000073060
PD-0325901	ENSG00000026950
PD-0325901	ENSG00000144852
PD-0325901	ENSG00000170948
PD-0325901	ENSG00000100150
PD-0325901	ENSG00000107105
PD-0325901	ENSG00000185760
PD-0325901	ENSG00000184792
PD-0325901	ENSG00000143797
PD-0325901	ENSG00000115486
PD-0325901	ENSG00000108639
PD-0325901	ENSG00000106665
PD-0325901	ENSG00000203780
PD-0325901	ENSG00000185324
PD-0325901	ENSG00000119508
PD-0325901	ENSG00000075945
PD-0325901	ENSG00000097033
PD-0325901	ENSG00000144366
PD-0325901	ENSG00000129187
PD-0325901	ENSG00000100949
PD-0325901	ENSG00000150510
PD-0325901	ENSG00000185313
PD-0325901	ENSG00000164675
PD-0325901	ENSG00000157184
PD-0325901	ENSG00000160791
PD-0325901	ENSG00000095485
PD-0325901	ENSG00000179271
PD-0325901	ENSG00000116791
PD-0325901	ENSG00000108309
PD-0325901	ENSG00000154975
PD-0325901	ENSG00000046774
PD-0325901	ENSG00000147437
PD-0325901	ENSG00000160226
PD-0325901	ENSG00000137269
PD-0325901	ENSG00000076067
PD-0325901	ENSG00000079393
PD-0325901	ENSG00000166352
PD-0325901	ENSG00000198286
PD-0325901	ENSG00000198785
PD-0325901	ENSG00000144488
PD-0325901	ENSG00000131686
PD-0325901	ENSG00000108559
PD-0325901	ENSG00000161036
PD-0325901	ENSG00000089472
PD-0325901	ENSG00000130751
PD-0325901	ENSG00000188342
PD-0325901	ENSG00000067646
PD-0325901	ENSG00000063180
PD-0325901	ENSG00000159111
PD-0325901	ENSG00000125864
PD-0325901	ENSG00000066135
PD-0325901	ENSG00000135951
PD-0325901	ENSG00000184434
PD-0325901	ENSG00000081803
PD-0325901	ENSG00000076344
PD-0325901	ENSG00000128285
PD-0325901	ENSG00000171017
PD-0325901	ENSG00000137628
PD-0325901	ENSG00000145388
PD-0325901	ENSG00000139044
PD-0325901	ENSG00000182272
PD-0325901	ENSG00000109689
PD-0325901	ENSG00000065268
PD-0325901	ENSG00000137648
PD-0325901	ENSG00000163739
PD-0325901	ENSG00000144736
PD-0325901	ENSG00000156738
PD-0325901	ENSG00000139835
PD-0325901	ENSG00000064419
PD-0325901	ENSG00000131015
PD-0325901	ENSG00000154269
PD-0325901	ENSG00000168505
PD-0325901	ENSG00000096093
PD-0325901	ENSG00000125846
PD-0325901	ENSG00000182973
PD-0325901	ENSG00000123552
PD-0325901	ENSG00000157881
PD-0325901	ENSG00000112379
PD-0325901	ENSG00000092421
PD-0325901	ENSG00000125971
PD-0325901	ENSG00000118762
PD-0325901	ENSG00000186283
PD-0325901	ENSG00000163344
PD-0325901	ENSG00000057149
PD-0325901	ENSG00000081985
PD-0325901	ENSG00000175727
PD-0325901	ENSG00000125968
PD-0325901	ENSG00000101188
PD-0325901	ENSG00000082068
PD-0325901	ENSG00000149489
PD-0325901	ENSG00000143847
PD-0325901	ENSG00000147655
PD-0325901	ENSG00000100319
PD-0325901	ENSG00000123472
PD-0325901	ENSG00000204950
PD-0325901	ENSG00000108684
PD-0325901	ENSG00000141759
PD-0325901	ENSG00000101096
PD-0325901	ENSG00000183072
PD-0325901	ENSG00000106992
PD-0325901	ENSG00000112164
PD-0325901	ENSG00000156136
PD-0325901	ENSG00000151322
PD-0325901	ENSG00000103966
PD-0325901	ENSG00000120253
PD-0325901	ENSG00000170322
PD-0325901	ENSG00000145725
PD-0325901	ENSG00000099998
PD-0325901	ENSG00000167741
PD-0325901	ENSG00000164045
PD-0325901	ENSG00000173988
PD-0325901	ENSG00000143493
PD-0325901	ENSG00000162688
PD-0325901	ENSG00000183134
PD-0325901	ENSG00000138356
PD-0325901	ENSG00000168904
PD-0325901	ENSG00000110321
PD-0325901	ENSG00000111269
PD-0325901	ENSG00000229937
PD-0325901	ENSG00000197576
PD-0325901	ENSG00000178922
PD-0325901	ENSG00000171759
PD-0325901	ENSG00000136938
PD-0325901	ENSG00000162572
PD-0325901	ENSG00000182771
PD-0325901	ENSG00000165188
PD-0325901	ENSG00000104824
PD-0325901	ENSG00000196850
PD-0325901	ENSG00000171159
PD-0325901	ENSG00000129562
PD-0325901	ENSG00000100399
PD-0325901	ENSG00000112029
PD-0325901	ENSG00000091844
PD-0325901	ENSG00000142751
PD-0325901	ENSG00000186105
PD-0325901	ENSG00000062194
PD-0325901	ENSG00000077279
PD-0325901	ENSG00000136457
PD-0325901	ENSG00000111707
PD-0325901	ENSG00000111305
PD-0325901	ENSG00000132821
PD-0325901	ENSG00000140471
PD-0325901	ENSG00000174130
PD-0325901	ENSG00000163754
PD-0325901	ENSG00000180071
PD-0325901	ENSG00000065060
PD-0325901	ENSG00000144061
PD-0325901	ENSG00000175352
PD-0325901	ENSG00000145439
PD-0325901	ENSG00000082482
PD-0325901	ENSG00000109111
PD-0325901	ENSG00000243667
PD-0325901	ENSG00000034239
PD-0325901	ENSG00000110721
PD-0325901	ENSG00000005175
PD-0325901	ENSG00000178403
PD-0325901	ENSG00000248487
PD-0325901	ENSG00000183570
PD-0325901	ENSG00000154832
PD-0325901	ENSG00000099326
PD-0325901	ENSG00000062650
PD-0325901	ENSG00000118432
PD-0325901	ENSG00000121988
PD-0325901	ENSG00000108771
PD-0325901	ENSG00000146007
PD-0325901	ENSG00000134760
PD-0325901	ENSG00000103495
PD-0325901	ENSG00000113068
PD-0325901	ENSG00000111801
PD-0325901	ENSG00000156273
PD-0325901	ENSG00000176720
PD-0325901	ENSG00000146733
PD-0325901	ENSG00000115762
PD-0325901	ENSG00000162728
PD-0325901	ENSG00000166159
PD-0325901	ENSG00000179532
PD-0325901	ENSG00000127311
PD-0325901	ENSG00000010539
PD-0325901	ENSG00000182631
PD-0325901	ENSG00000010030
PD-0325901	ENSG00000184205
PD-0325901	ENSG00000132405
PD-0325901	ENSG00000142512
PD-0325901	ENSG00000198825
PD-0325901	ENSG00000136531
PD-0325901	ENSG00000087263
PD-0325901	ENSG00000163817
PD-0325901	ENSG00000175137
PD-0325901	ENSG00000167434
PD-0325901	ENSG00000109805
PD-0325901	ENSG00000104442
PD-0325901	ENSG00000204195
PD-0325901	ENSG00000126012
PD-0325901	ENSG00000164304
PD-0325901	ENSG00000067177
PD-0325901	ENSG00000204335
PD-0325901	ENSG00000163530
PD-0325901	ENSG00000146038
PD-0325901	ENSG00000067829
PD-0325901	ENSG00000074047
PD-0325901	ENSG00000148429
